index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
13712,Class13,1701840331.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,360,3,qxnna0of95m3oebjc84f
13713,Class13,1700058899.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,384,4,t5uf4x6hffga8in2ua6l
13714,Class13,1699099270.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,n20d6b4o2g64oaa3q8ym
13715,Class13,1703673495.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,428,4,ij9llitbhr4gi126l772
13716,Class13,1704008571.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,4,r28s9kyo7knrvytyvmt8
13717,Class13,1699171057.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,400,0m2kzubx9r60wyrsjj7j
13718,Class13,1701696926.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,328,3,r28s9kyo7knrvytyvmt8
13719,Class13,1700393403.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,r4oklg89q3yx9o2dfq3q
13720,Class13,1697779438.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,332,9,0m2kzubx9r60wyrsjj7j
13721,Class13,1703933279.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,324,3,spyu1at0d9k1wxtenlhe
13722,Class13,1702801683.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,444,5,t8zrwu8iwkcdnwf3ruse
13723,Class13,1704094367.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,3,spyu1at0d9k1wxtenlhe
13724,Class13,1704035650.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,emnk7ob7xxxdiph6fun3
13725,Class13,1698642199.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,352,4,r28s9kyo7knrvytyvmt8
13726,Class13,1697958069.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,368,4,4i0t5tq7o78lvc1zglgr
13727,Class13,1697098144.0,Error5,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,328,--,5qfsd40k8fv54hc102p2
13728,Class13,1703842627.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,4,n20d6b4o2g64oaa3q8ym
13729,Class13,1694433145.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,0,5,90z3slav21r61p88ksba
13730,Class13,1699068312.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,324,3,z23fh1v40p3hmxxspbo9
13731,Class13,1697350420.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,5,5qfsd40k8fv54hc102p2
13732,Class13,1702437466.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,7iulsxm22wz4v82hgb2g
13733,Class13,1696474982.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,5,7ssihtyt72rzukfci0o1
13734,Class13,1704012907.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,356,4,5slhcx7pnjhcmlbfffu6
13735,Class13,1702533893.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,0,1,spyu1at0d9k1wxtenlhe
13736,Class13,1699889637.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,4,r4oklg89q3yx9o2dfq3q
13737,Class13,1700579164.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,1,hz3im1vs42bx5rxbn7wh
13738,Class13,1704639982.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,332,4,n20d6b4o2g64oaa3q8ym
13739,Class13,1697038216.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,388,3,yj708ceb2o5gueez45or
13740,Class13,1701944740.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,5kqtdcvyt7rgqdoextw8
13741,Class13,1701004670.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,352,6,yj708ceb2o5gueez45or
13742,Class13,1694155799.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,324,3,ij9llitbhr4gi126l772
13743,Class13,1700629071.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,qxnna0of95m3oebjc84f
13744,Class13,1704094367.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,3,apxifjd35xfq6t47ysls
13745,Class13,1702473800.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,328,4,spyu1at0d9k1wxtenlhe
13746,Class13,1696946657.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,360,4,yj708ceb2o5gueez45or
13747,Class13,1704089765.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,336,2,90z3slav21r61p88ksba
13748,Class13,1694092388.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,ij9llitbhr4gi126l772
13749,Class13,1693914237.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,340,3,1vb2vsoy23nr0monflhx
13750,Class13,1694446494.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,344,4,z23fh1v40p3hmxxspbo9
13751,Class13,1696764738.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,2,78uyv6k6u49krocgtkzu
13752,Class13,1697643749.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,7iulsxm22wz4v82hgb2g
13753,Class13,1703504360.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,5,emnk7ob7xxxdiph6fun3
13754,Class13,1703507653.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,0,5,1vb2vsoy23nr0monflhx
13755,Class13,1700192610.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,352,3,otznu9tyqq50x0xij3br
13756,Class13,1694685576.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,1,95i3ttsko6c6ol53ebql
13757,Class13,1697896812.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,18,78uyv6k6u49krocgtkzu
13758,Class13,1696937091.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,ij9llitbhr4gi126l772
13759,Class13,1696668762.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,344,4,r4oklg89q3yx9o2dfq3q
13760,Class13,1704344880.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,356,3,7ssihtyt72rzukfci0o1
13761,Class13,1696514275.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,320,4,hz3im1vs42bx5rxbn7wh
13762,Class13,1704901236.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,200,3,omzalmrzys0ymf4cgt03
13763,Class13,1698850922.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,3,hz3im1vs42bx5rxbn7wh
13764,Class13,1695202165.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,348,3,5qfsd40k8fv54hc102p2
13765,Class13,1703917737.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,wzfry2domlqnblox9w1b
13766,Class13,1696683462.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,5qfsd40k8fv54hc102p2
13767,Class13,1693925493.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,332,3,dt7s87imgsbma3l5scym
13768,Class13,1701861603.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,360,5,5kqtdcvyt7rgqdoextw8
13769,Class13,1700482574.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,6,wty9xgte39cr5rp39e50
13770,Class13,1697556402.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,200,3,7ssihtyt72rzukfci0o1
13771,Class13,1699628157.0,Error4,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,356,4,90z3slav21r61p88ksba
13772,Class13,1701253739.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,344,4,7iulsxm22wz4v82hgb2g
13773,Class13,1698923371.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,336,17,cz0pbk8vede7ey2oce4a
13774,Class13,1697444623.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,368,5,emnk7ob7xxxdiph6fun3
13775,Class13,1704296091.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,280,3,5dmn9cwdf4l1snqfjw1p
13776,Class13,1699022112.0,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,328,4,5dmn9cwdf4l1snqfjw1p
13777,Class13,1700744157.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,448,5,apxifjd35xfq6t47ysls
13778,Class13,1698840805.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,340,5,95i3ttsko6c6ol53ebql
13779,Class13,1704008540.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,1,ij9llitbhr4gi126l772
13780,Class13,1699171045.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,348,400,spyu1at0d9k1wxtenlhe
13781,Class13,1696471698.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,qxnna0of95m3oebjc84f
13782,Class13,1699964867.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,404,4,r28s9kyo7knrvytyvmt8
13783,Class13,1697894242.0,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,8648,12,nilkp0a54b01p87udccl
13784,Class13,1697558072.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,3,5dmn9cwdf4l1snqfjw1p
13785,Class13,1698766539.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,324,4,r4oklg89q3yx9o2dfq3q
13786,Class13,1704037471.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,0,4,n20d6b4o2g64oaa3q8ym
13787,Class13,1701696017.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,3,5kqtdcvyt7rgqdoextw8
13788,Class13,1704286659.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,196,3,t5uf4x6hffga8in2ua6l
13789,Class13,1702047641.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,448,4,dt7s87imgsbma3l5scym
13790,Class13,1696938483.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,356,4,4i0t5tq7o78lvc1zglgr
13791,Class13,1697069333.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,200,2,wzfry2domlqnblox9w1b
13792,Class13,1698418138.0,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,440,4,7ssihtyt72rzukfci0o1
13793,Class13,1696918437.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,324,3,xvfa4ysm4deeobu8wkym
13794,Class13,1696919937.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,356,4,spyu1at0d9k1wxtenlhe
13795,Class13,1701837916.0,Error4,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,324,3,icu31mfcha34dnwbsui2
13796,Class13,1703911307.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,4i0t5tq7o78lvc1zglgr
13797,Class13,1697100546.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,r28s9kyo7knrvytyvmt8
13798,Class13,1697295649.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,344,5,t8zrwu8iwkcdnwf3ruse
13799,Class13,1698833339.0,Error4,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,356,3,spyu1at0d9k1wxtenlhe
13800,Class13,1703851886.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,icu31mfcha34dnwbsui2
13801,Class13,1698654172.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,356,4,t8zrwu8iwkcdnwf3ruse
13802,Class13,1696428042.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,328,3,7ssihtyt72rzukfci0o1
13803,Class13,1694440569.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,204,3,nilkp0a54b01p87udccl
13804,Class13,1702913879.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,wzfry2domlqnblox9w1b
13805,Class13,1701329117.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,360,4,t8zrwu8iwkcdnwf3ruse
13806,Class13,1701530217.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,352,8,otznu9tyqq50x0xij3br
13807,Class13,1701864475.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,emnk7ob7xxxdiph6fun3
13808,Class13,1698319827.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,5,dt7s87imgsbma3l5scym
13809,Class13,1698296277.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,5kqtdcvyt7rgqdoextw8
13810,Class13,1697252115.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,300,3,t5uf4x6hffga8in2ua6l
13811,Class13,1698641185.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,468,5,spyu1at0d9k1wxtenlhe
13812,Class13,1702889086.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,456,16,omzalmrzys0ymf4cgt03
13813,Class13,1700664785.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,z23fh1v40p3hmxxspbo9
13814,Class13,1703750486.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,356,4,wzfry2domlqnblox9w1b
13815,Class13,1700569166.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,352,4,sie4alrjjjvlk0w9ye5l
13816,Class13,1696669591.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,3,icu31mfcha34dnwbsui2
13817,Class13,1698819088.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,348,4,t5uf4x6hffga8in2ua6l
13818,Class13,1696587525.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,emnk7ob7xxxdiph6fun3
13819,Class13,1701862093.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,424,4,yj708ceb2o5gueez45or
13820,Class13,1697121032.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,4,n20d6b4o2g64oaa3q8ym
13821,Class13,1697125260.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,6,7ssihtyt72rzukfci0o1
13822,Class13,1699878096.0,Error8,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,464,5,7iulsxm22wz4v82hgb2g
13823,Class13,1698819095.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,nilkp0a54b01p87udccl
13824,Class13,1697297054.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,356,4,xvfa4ysm4deeobu8wkym
13825,Class13,1697551304.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,324,5,xvfa4ysm4deeobu8wkym
13826,Class13,1697812971.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,1,95i3ttsko6c6ol53ebql
13827,Class13,1699883731.0,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,332,6,t8zrwu8iwkcdnwf3ruse
13828,Class13,1700650279.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,368,4,1vb2vsoy23nr0monflhx
13829,Class13,1704112122.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,348,3,sie4alrjjjvlk0w9ye5l
13830,Class13,1704851613.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,n20d6b4o2g64oaa3q8ym
13831,Class13,1697273419.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,348,4,qxnna0of95m3oebjc84f
13832,Class13,1695650416.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,484,4,5slhcx7pnjhcmlbfffu6
13833,Class13,1703919012.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,368,4,5qfsd40k8fv54hc102p2
13834,Class13,1703672409.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,spyu1at0d9k1wxtenlhe
13835,Class13,1700483123.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,0,2,5slhcx7pnjhcmlbfffu6
13836,Class13,1699784906.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,324,4,apxifjd35xfq6t47ysls
13837,Class13,1704092596.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,416,4,t5uf4x6hffga8in2ua6l
13838,Class13,1701767414.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,328,4,r4oklg89q3yx9o2dfq3q
13839,Class13,1696764435.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,0m2kzubx9r60wyrsjj7j
13840,Class13,1696567338.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,t5uf4x6hffga8in2ua6l
13841,Class13,1700296983.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,264,4,7ssihtyt72rzukfci0o1
13842,Class13,1697123020.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,2,otznu9tyqq50x0xij3br
13843,Class13,1700672031.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,ij9llitbhr4gi126l772
13844,Class13,1695007869.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,3,cz0pbk8vede7ey2oce4a
13845,Class13,1702303906.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,400,4,wty9xgte39cr5rp39e50
13846,Class13,1699877162.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,0,3,icu31mfcha34dnwbsui2
13847,Class13,1701864475.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,ij9llitbhr4gi126l772
13848,Class13,1701955692.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,256,4,78uyv6k6u49krocgtkzu
13849,Class13,1698819018.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,4,omzalmrzys0ymf4cgt03
13850,Class13,1703900284.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,4,95i3ttsko6c6ol53ebql
13851,Class13,1698326453.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,otznu9tyqq50x0xij3br
13852,Class13,1698838908.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,344,4,cz0pbk8vede7ey2oce4a
13853,Class13,1699072833.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,328,3,sie4alrjjjvlk0w9ye5l
13854,Class13,1697447210.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,320,4,t5uf4x6hffga8in2ua6l
13855,Class13,1701590986.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,356,3,5kqtdcvyt7rgqdoextw8
13856,Class13,1697900567.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,324,3,wzfry2domlqnblox9w1b
13857,Class13,1703507942.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,356,4,90z3slav21r61p88ksba
13858,Class13,1696587525.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,icu31mfcha34dnwbsui2
13859,Class13,1694608018.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,1,apxifjd35xfq6t47ysls
13860,Class13,1697538232.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,348,4,5qfsd40k8fv54hc102p2
13861,Class13,1698732320.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,200,3,otznu9tyqq50x0xij3br
